# This file was generated by TiberCAD (GraceIO.C)
# Stores 1D nodal data in format suitable for Grace
# x	spontaneous_power_density_Px[W/eV/cm^2]	spontaneous_power_density_Py[W/eV/cm^2]	spontaneous_power_density_Pz[W/eV/cm^2]	stimulated_power_density_Px[W/eV/cm^2]	stimulated_power_density_Py[W/eV/cm^2]	stimulated_power_density_Pz[W/eV/cm^2]	gain_Px[-]	gain_Py[-]	gain_Pz[-]
2.458	2.8526446e-167	2.638786852e-164	2.17962651e-164	-8.90006988e-166	-8.232847296e-163	-6.800296205e-163	-2.936775036e-169	-2.716610177e-166	-2.243908239e-166	
2.459	1.887666365e-164	1.746151338e-161	1.442313441e-161	-5.889399106e-163	-5.447881214e-160	-4.499926285e-160	-1.943337581e-166	-1.797648981e-163	-1.484850272e-163	
2.46	1.181735843e-161	1.093143185e-158	9.029315362e-159	-3.686940736e-160	-3.410537274e-157	-2.817089016e-157	-1.216587697e-163	-1.125382257e-160	-9.295608694e-161	
2.461	6.998954663e-159	6.474255342e-156	5.347706869e-156	-2.18362938e-157	-2.019926526e-154	-1.668450561e-154	-7.205368426e-161	-6.665194628e-158	-5.505421892e-158	
2.462	3.921602345e-156	3.627606715e-153	2.996387433e-153	-1.223515012e-154	-1.131790243e-151	-9.348538385e-152	-4.037258573e-158	-3.734592399e-155	-3.084757145e-155	
2.463	2.078794352e-153	1.922950796e-150	1.588349028e-150	-6.485706279e-152	-5.999484287e-149	-4.955548034e-149	-2.140102331e-155	-1.979662623e-152	-1.635192752e-152	
2.464	1.042502497e-150	9.643479187e-148	7.965472037e-148	-3.252541545e-149	-3.008704226e-146	-2.485176659e-146	-1.073248069e-152	-9.927885491e-150	-8.200390412e-150	
2.465	4.946070257e-148	4.57527207e-145	3.779154911e-145	-1.54314249e-146	-1.427455812e-143	-1.179072318e-143	-5.09194018e-150	-4.71020638e-147	-3.890610068e-147	
2.466	2.220041329e-145	2.053608735e-142	1.69627192e-142	-6.926387872e-144	-6.407128756e-141	-5.2922606e-141	-2.285514975e-147	-2.114173938e-144	-1.746298515e-144	
2.467	9.427128763e-143	8.720393501e-140	7.203007259e-140	-2.941204269e-141	-2.720707358e-138	-2.247292493e-138	-9.705154442e-145	-8.977576084e-142	-7.415438959e-142	
2.468	3.787175403e-140	3.503257525e-137	2.893675541e-137	-1.18157466e-138	-1.092994086e-135	-9.028083807e-136	-3.898867101e-142	-3.606575892e-139	-2.979016065e-139	
2.469	1.439358584e-137	1.331452403e-134	1.099773917e-134	-4.490707317e-136	-4.154046888e-133	-3.431224736e-133	-1.481808269e-139	-1.370719709e-136	-1.132208543e-136	
2.47	5.17535548e-135	4.787368183e-132	3.954345382e-132	-1.614678023e-133	-1.493628451e-130	-1.233730631e-130	-5.327987502e-137	-4.92855765e-134	-4.070967271e-134	
2.471	1.760471385e-132	1.628491941e-129	1.34512729e-129	-5.49255885e-131	-5.080791374e-128	-4.196711667e-128	-1.812391356e-134	-1.676519564e-131	-1.384797898e-131	
2.472	5.66546233e-130	5.240732584e-127	4.328822414e-127	-1.767588246e-128	-1.635075264e-125	-1.350565085e-125	-5.832548624e-132	-5.395292713e-129	-4.456488411e-129	
2.473	1.724881815e-127	1.595570459e-124	1.317934288e-124	-5.381521654e-126	-4.978078441e-123	-4.111871229e-123	-1.775752175e-129	-1.642627158e-126	-1.356802917e-126	
2.474	4.968221295e-125	4.595762483e-122	3.796079904e-122	-1.550053473e-123	-1.433848691e-120	-1.184352808e-120	-5.114744498e-127	-4.731301099e-124	-3.908034214e-124	
2.475	1.353817494e-122	1.252324178e-119	1.034414346e-119	-4.223824553e-121	-3.907171855e-118	-3.227307028e-118	-1.393744394e-124	-1.289257828e-121	-1.064921382e-121	
2.476	3.490092302e-120	3.228446221e-117	2.666682594e-117	-1.08888662e-118	-1.007254706e-115	-8.319880238e-116	-3.593022399e-122	-3.32365983e-119	-2.745328623e-119	
2.477	8.511993928e-118	7.873864715e-115	6.503778148e-115	-2.655688016e-116	-2.456595756e-113	-2.029137454e-113	-8.763030373e-120	-8.106081399e-117	-6.695588124e-117	
2.478	1.964008209e-115	1.816769968e-112	1.500644124e-112	-6.127580809e-114	-5.668206853e-111	-4.681914309e-111	-2.021930905e-117	-1.870350302e-114	-1.544901248e-114	
2.479	4.287191605e-113	3.965788391e-110	3.275724033e-110	-1.337576537e-111	-1.237300777e-108	-1.022005082e-108	-4.413629822e-115	-4.082747757e-112	-3.372331963e-112	
2.48	8.853603929e-111	8.189864815e-108	6.764792863e-108	-2.762268165e-109	-2.55518578e-106	-2.110572386e-106	-9.114715165e-113	-8.431401001e-110	-6.964300706e-110	
2.481	1.729756165e-108	1.600079388e-105	1.321658643e-105	-5.396729316e-107	-4.992146011e-104	-4.123490982e-104	-1.78077028e-110	-1.647269064e-107	-1.360637112e-107	
2.482	3.197181459e-106	2.957494388e-103	2.442877554e-103	-9.975002985e-105	-9.227194556e-102	-7.621622735e-102	-3.291473005e-108	-3.044717063e-105	-2.514923106e-105	
2.483	5.590714125e-104	5.17158812e-101	4.271709387e-101	-1.74426728e-102	-1.61350263e-99	-1.332746184e-99	-5.755595939e-106	-5.324109035e-103	-4.397691001e-103	
2.484	9.248789323e-102	8.555423855e-99	7.066743046e-99	-2.885563497e-100	-2.669237877e-97	-2.204778925e-97	-9.5215554e-104	-8.807741139e-101	-7.27515603e-101	
2.485	1.447505056e-99	1.338988148e-96	1.10599841e-96	-4.516123792e-98	-4.177557934e-95	-3.450644759e-95	-1.490194997e-101	-1.378477699e-98	-1.138616609e-98	
2.486	2.143250299e-97	1.982574594e-94	1.637598027e-94	-6.686804739e-96	-6.18550675e-93	-5.109201782e-93	-2.206459218e-99	-2.041044852e-96	-1.685894207e-96	
2.487	3.002225421e-95	2.777153862e-92	2.293917061e-92	-9.366752536e-94	-8.664543574e-91	-7.156875461e-91	-3.090767307e-97	-2.859057919e-94	-2.361569457e-94	
2.488	3.978609399e-93	3.68034005e-90	3.03994494e-90	-1.24130085e-91	-1.148242709e-88	-9.484435038e-89	-4.095946884e-95	-3.78888095e-92	-3.129599253e-92	
2.489	4.988120218e-91	4.614169619e-88	3.811284119e-88	-1.556261811e-89	-1.4395916e-86	-1.189096426e-86	-5.135230281e-93	-4.750251099e-90	-3.923686832e-90	
2.49	5.916435314e-89	5.472890565e-86	4.5205839e-86	-1.845890222e-87	-1.707507078e-84	-1.410393451e-84	-6.090923324e-91	-5.634297516e-88	-4.653905343e-88	
2.491	6.638973432e-87	6.141261271e-84	5.072655209e-84	-2.071317523e-85	-1.916034492e-82	-1.582636191e-82	-6.834770598e-89	-6.322379868e-86	-5.222258385e-86	
2.492	7.047893648e-85	6.519525458e-82	5.385099788e-82	-2.198898032e-83	-2.034050514e-80	-1.680116914e-80	-7.255750724e-87	-6.711799854e-84	-5.543917607e-84	
2.493	7.078404134e-83	6.547748626e-80	5.408412003e-80	-2.20841711e-81	-2.042855963e-78	-1.687390177e-78	-7.287161027e-85	-6.740855383e-82	-5.567917348e-82	
2.494	6.725568006e-81	6.221364002e-78	5.138819718e-78	-2.09833448e-79	-1.941026035e-76	-1.603279097e-76	-6.923919027e-83	-6.404844996e-80	-5.290374224e-80	
2.495	6.04561078e-79	5.592381973e-76	4.619283286e-76	-1.886192146e-77	-1.744787639e-74	-1.441187032e-74	-6.223908444e-81	-5.757312975e-78	-4.75551558e-78	
2.496	5.141253285e-77	4.755822569e-74	3.928288842e-74	-1.604038355e-75	-1.48378642e-72	-1.225601156e-72	-5.292879562e-79	-4.896081691e-76	-4.044142269e-76	
2.497	4.136332265e-75	3.82623871e-72	3.160456601e-72	-1.290509382e-73	-1.193762164e-70	-9.860423763e-71	-4.258321326e-77	-3.939082466e-74	-3.253665055e-74	
2.498	3.14832412e-73	2.912299798e-70	2.405547019e-70	-9.822571193e-72	-9.086190307e-69	-7.505153837e-69	-3.241174761e-75	-2.99818959e-72	-2.476491615e-72	
2.499	2.267049782e-71	2.097093047e-68	1.732189773e-68	-7.073051258e-70	-6.542797046e-67	-5.40432202e-67	-2.333909806e-73	-2.158940693e-70	-1.783275661e-70	
2.5	1.544401726e-69	1.428620645e-66	1.180034465e-66	-4.818435245e-68	-4.45720563e-65	-3.681632544e-65	-1.589949352e-71	-1.470753646e-68	-1.214836141e-68	
2.501	9.953529342e-68	9.207330754e-65	7.605215321e-65	-3.105437904e-66	-2.872628687e-63	-2.372778852e-63	-1.024707967e-69	-9.478874132e-67	-7.829508975e-67	
2.502	6.06892157e-66	5.613945195e-63	4.637094414e-63	-1.893464965e-64	-1.751515227e-61	-1.44674399e-61	-6.247906718e-68	-5.779512141e-65	-4.773851994e-65	
2.503	3.500769772e-64	3.23832322e-61	2.674840952e-61	-1.092217923e-62	-1.010336266e-59	-8.345333798e-60	-3.60401477e-66	-3.333828122e-63	-2.753727588e-63	
2.504	1.910439007e-62	1.767216755e-59	1.459713385e-59	-5.960448302e-61	-5.513603977e-58	-4.554213002e-58	-1.966781836e-64	-1.819335661e-61	-1.502763375e-61	
2.505	9.863258256e-61	9.123827133e-58	7.536241692e-58	-3.077273899e-59	-2.846576088e-56	-2.351259518e-56	-1.01541463e-62	-9.392907815e-60	-7.758501169e-60	
2.506	4.817538941e-59	4.45637652e-56	3.680947702e-56	-1.503041536e-57	-1.390361156e-54	-1.148432292e-54	-4.959618206e-61	-4.587804353e-58	-3.789506523e-58	
2.507	2.226115349e-57	2.059227397e-54	1.70091291e-54	-6.94533843e-56	-6.424658624e-53	-5.306740195e-53	-2.291768131e-59	-2.119958305e-56	-1.751076378e-56	
2.508	9.731677218e-56	9.002110494e-53	7.435704275e-53	-3.036221452e-54	-2.80860127e-51	-2.319892483e-51	-1.001868467e-57	-9.267601498e-55	-7.654998695e-55	
2.509	4.024809493e-54	3.723076604e-51	3.075245149e-51	-1.255714986e-52	-1.161576242e-49	-9.594569445e-50	-4.143509515e-56	-3.832877894e-53	-3.165940539e-53	
2.51	1.574782438e-52	1.456723768e-49	1.203247523e-49	-4.913221135e-51	-4.544885588e-48	-3.75405581e-48	-1.621226055e-54	-1.499685589e-51	-1.2387338e-51	
2.511	5.829259622e-51	5.392250281e-48	4.453975375e-48	-1.81869196e-49	-1.682347822e-46	-1.389612014e-46	-6.001176639e-53	-5.551278982e-50	-4.585332394e-50	
2.512	2.041379903e-49	1.888341242e-46	1.559761687e-46	-6.368975577e-48	-5.89150468e-45	-4.866357346e-45	-2.101584452e-51	-1.944032362e-48	-1.60576231e-48	
2.513	6.763194431e-48	6.25616964e-45	5.167569024e-45	-2.110073685e-46	-1.951885173e-43	-1.612248698e-43	-6.962655133e-50	-6.440677124e-47	-5.319971407e-47	
2.514	2.119812809e-46	1.960894171e-43	1.619690092e-43	-6.61368126e-45	-6.117865209e-42	-5.053330163e-42	-2.182330508e-48	-2.018725028e-45	-1.667458129e-45	
2.515	6.285802807e-45	5.814567227e-42	4.802807343e-42	-1.961130532e-43	-1.814108026e-40	-1.498445371e-40	-6.471184235e-47	-5.986050935e-44	-4.944452144e-44	
2.516	1.763362474e-43	1.631166291e-40	1.347336291e-40	-5.501578865e-42	-5.089135174e-39	-4.20360361e-39	-1.815367709e-45	-1.679272785e-42	-1.387072047e-42	
2.517	4.67993733e-42	4.32909066e-39	3.575810133e-39	-1.460110708e-40	-1.350648776e-37	-1.115630039e-37	-4.817958437e-44	-4.456764568e-41	-3.681268228e-41	
2.518	1.175049283e-40	1.086957905e-37	8.97822521e-38	-3.666079093e-39	-3.391239591e-36	-2.801149213e-36	-1.209703935e-42	-1.119014559e-39	-9.243011788e-40	
2.519	2.7911921e-39	2.581941338e-36	2.132672361e-36	-8.708341984e-38	-8.055492903e-35	-6.653802245e-35	-2.873510173e-41	-2.65808817e-38	-2.195569315e-38	
2.52	6.272504392e-38	5.80226577e-35	4.792646394e-35	-1.956981511e-36	-1.81027005e-33	-1.49527522e-33	-6.457493622e-40	-5.973386683e-37	-4.933991526e-37	
2.521	1.333551592e-36	1.233577575e-33	1.018929733e-33	-4.160596226e-35	-3.848683645e-32	-3.17899602e-32	-1.372880808e-38	-1.269958349e-35	-1.048980095e-35	
2.522	2.68223158e-35	2.481149397e-32	2.049418654e-32	-8.368392087e-34	-7.741028451e-31	-6.39405597e-31	-2.761336181e-37	-2.554323664e-34	-2.109860283e-34	
2.523	5.10387844e-34	4.721249651e-31	3.899731761e-31	-1.592377641e-32	-1.47299989e-29	-1.216691528e-29	-5.254402455e-36	-4.860489145e-33	-4.01474298e-33	
2.524	9.188020893e-33	8.499211128e-30	7.020311577e-30	-2.866604133e-31	-2.651699863e-28	-2.190292601e-28	-9.458994783e-35	-8.749870581e-32	-7.2273552e-32	
2.525	1.564808611e-31	1.447497662e-28	1.195626799e-28	-4.882103429e-30	-4.516100722e-27	-3.730279635e-27	-1.610958079e-33	-1.490187385e-30	-1.230888325e-30	
2.526	2.521262601e-30	2.332247978e-27	1.926426728e-27	-7.866179099e-29	-7.276465488e-26	-6.010328974e-26	-2.59561989e-32	-2.401030833e-29	-1.983241068e-29	
2.527	3.843196033e-29	3.555078386e-26	2.936479348e-26	-1.19905274e-27	-1.109161866e-24	-9.161628965e-25	-3.956539895e-31	-3.659925058e-28	-3.023082245e-28	
2.528	5.542230632e-28	5.12673935e-25	4.234664496e-25	-1.729140739e-26	-1.599510099e-23	-1.321188414e-23	-5.705682567e-30	-5.277937581e-27	-4.35955358e-27	
2.529	7.561261406e-27	6.994406938e-24	5.777349834e-24	-2.35906551e-25	-2.182210518e-22	-1.802496436e-22	-7.784258767e-29	-7.200686579e-26	-5.947735924e-26	
2.53	9.759363904e-26	9.027721558e-23	7.456858903e-23	-3.044859522e-24	-2.816591759e-21	-2.326492593e-21	-1.004718789e-27	-9.293967886e-25	-7.676777217e-25	
2.531	1.191698446e-24	1.102358909e-21	9.105436842e-22	-3.718023424e-23	-3.439289747e-20	-2.840838434e-20	-1.226844117e-26	-1.134869772e-23	-9.373975156e-24	
2.532	1.376666787e-23	1.2734605e-20	1.051872857e-20	-4.295112895e-22	-3.973115836e-19	-3.281776471e-19	-1.417267561e-25	-1.311017504e-22	-1.08289478e-22	
2.533	1.504557875e-22	1.391763818e-19	1.149590885e-19	-4.694124964e-21	-4.342214672e-18	-3.58665051e-18	-1.548930424e-24	-1.432809834e-21	-1.183494717e-21	
2.534	1.555630906e-21	1.439007994e-18	1.18861437e-18	-4.853469575e-20	-4.489613497e-17	-3.708401302e-17	-1.601509705e-23	-1.481447339e-20	-1.223669085e-20	
2.535	1.521674731e-20	1.407597453e-17	1.162669399e-17	-4.747528465e-19	-4.391614606e-16	-3.627454642e-16	-1.566552091e-22	-1.449110436e-19	-1.196958943e-19	
2.536	1.408168729e-19	1.302600796e-16	1.075942616e-16	-4.393396953e-18	-4.064031711e-15	-3.356872589e-15	-1.449698561e-21	-1.341017209e-18	-1.107674406e-18	
2.537	1.232835593e-18	1.140412077e-15	9.419754357e-16	-3.846368708e-17	-3.558013212e-14	-2.938903501e-14	-1.269194484e-20	-1.174045206e-17	-9.697562549e-18	
2.538	1.021111657e-17	9.445607116e-15	7.802030564e-15	-3.185803481e-16	-2.946969398e-13	-2.434183958e-13	-1.051226368e-19	-9.72417776e-17	-8.032128709e-17	
2.539	8.001269614e-17	7.401428505e-14	6.113547885e-14	-2.496345275e-15	-2.309198661e-12	-1.907388091e-12	-8.237243735e-19	-7.61971206e-16	-6.293849157e-16	
2.54	5.931467799e-16	5.486796091e-13	4.532069805e-13	-1.850580261e-14	-1.711845514e-11	-1.41397698e-11	-6.106399149e-18	-5.648613145e-15	-4.665729991e-15	
2.541	4.15990153e-15	3.848041029e-12	3.178465222e-12	-1.297862843e-13	-1.200564349e-10	-9.916609516e-11	-4.282585698e-17	-3.961527781e-14	-3.272204787e-14	
2.542	2.760079079e-14	2.553160805e-11	2.108899766e-11	-8.611271336e-13	-7.96569947e-10	-6.579633259e-10	-2.841479565e-16	-2.62845884e-13	-2.171095616e-13	
2.543	1.732517385e-13	1.602633604e-10	1.323768415e-10	-5.405344147e-12	-5.000115004e-09	-4.130073335e-09	-1.783612934e-15	-1.64989861e-12	-1.362809105e-12	
2.544	1.028848144e-12	9.517172083e-10	7.861142917e-10	-3.209940831e-11	-2.969297213e-08	-2.452626636e-08	-1.059191021e-14	-9.797853327e-12	-8.092984408e-12	
2.545	5.780195892e-12	5.346864773e-09	4.416487142e-09	-1.803384388e-10	-1.668187832e-07	-1.377915924e-07	-5.950665918e-14	-5.504554961e-11	-4.546738555e-11	
2.546	3.072213808e-11	2.841895343e-08	2.347393243e-08	-9.585111857e-10	-8.86653288e-07	-7.323717753e-07	-3.162819798e-13	-2.925708761e-10	-2.416622764e-10	
2.547	1.544820123e-10	1.429007675e-07	1.18035415e-07	-4.819740616e-09	-4.45841314e-06	-3.682629942e-06	-1.590380088e-12	-1.47115209e-09	-1.215165254e-09	
2.548	7.348894288e-10	6.797960609e-07	5.615086018e-07	-2.292808319e-08	-2.120920512e-05	-1.751871156e-05	-7.5656285e-12	-6.998446639e-09	-5.780686609e-09	
2.549	3.307376862e-09	3.059428636e-06	2.527074801e-06	-1.031880564e-07	-9.545222932e-05	-7.884312796e-05	-3.4049183e-11	-3.149657564e-08	-2.601603505e-08	
2.55	1.408195554e-08	1.30262561e-05	1.075963111e-05	-4.393480643e-07	-0.0004064109127	-0.0003356936535	-1.449726176e-10	-1.341042754e-07	-1.107695506e-07	
2.551	5.672308657e-08	5.247065654e-05	4.334053502e-05	-1.769724256e-06	-0.001637051141	-0.001352197152	-5.839596864e-10	-5.401812558e-07	-4.461873775e-07	
2.552	2.161595075e-07	0.0001999544095	0.0001651614761	-6.744039276e-06	-0.006238450513	-0.005152933102	-2.22534502e-09	-2.058514818e-06	-1.700324323e-06	
2.553	7.793031486e-07	0.0007208801623	0.0005954438915	-2.431376303e-05	-0.02249100298	-0.01857747104	-8.02286423e-09	-7.42140421e-06	-6.130047731e-06	
2.554	2.658007003e-06	0.002458740893	0.002030909328	-8.292812947e-05	-0.07671115345	-0.06336308047	-2.736397171e-08	-2.531254288e-05	-2.090805077e-05	
2.555	8.576763053e-06	0.007933778211	0.006553266437	-0.0002675895572	-0.2475288386	-0.2044577485	-8.829709676e-08	-8.167761869e-05	-6.746535925e-05	
2.556	2.618233075e-05	0.02421948745	0.02000519173	-0.000816872082	-0.7556326181	-0.6241492695	-2.695450227e-07	-0.0002493377063	-0.0002059518654	
2.557	7.561549488e-05	0.06994673415	0.05777569943	-0.002359155393	-2.182293658	-1.802565109	-7.784555353e-07	-0.0007200960916	-0.0005947962525	
2.558	0.0002066002747	0.191111815	0.1578575314	-0.006445797301	-5.962567185	-4.925054668	-2.12693348e-06	-0.001967481008	-0.001625130791	
2.559	0.0005340336123	0.4939980486	0.4080402484	-0.01666150945	-15.41242521	-12.73059647	-5.497833799e-06	-0.00508567081	-0.004200742062	
2.56	0.001305942015	1.208037821	0.9978340077	-0.04074456155	-37.69001239	-31.13178701	-1.344456985e-05	-0.01243665376	-0.01027262214	
2.561	0.003021320535	2.79481735	2.308507028	-0.09426328386	-87.19652556	-72.02395257	-3.110425674e-05	-0.02877242347	-0.02376589721	
2.562	0.006612829495	6.117076791	5.052678947	-0.2063160939	-190.8489098	-157.6403737	-6.807856124e-05	-0.06297482171	-0.05201693022	
2.563	0.01369290134	12.66636614	10.46236363	-0.4272098979	-395.1825799	-326.4191031	-0.00014096736	-0.1303992385	-0.1077092074	
2.564	0.02682386198	24.81291281	20.49535882	-0.8368878044	-774.1471367	-639.4421996	-0.0002761496488	-0.2554469811	-0.2109981057	
2.565	0.04971241962	45.98551717	37.98383935	-1.550997455	-1434.71902	-1185.071775	-0.0005117859178	-0.473417293	-0.3910406589	
2.566	0.08716186105	80.62728412	66.59779304	-2.719401088	-2515.520469	-2077.809335	-0.0008973264941	-0.8300516473	-0.6856191703	
2.567	0.1445794671	133.7397963	110.4685143	-4.51081253	-4172.598373	-3446.549447	-0.001488442111	-1.376841161	-1.137265245	
2.568	0.2268853934	209.8732303	173.3544599	-7.078772561	-6547.917752	-5408.556375	-0.002335796501	-2.160630302	-1.784672786	
2.569	0.3368443098	311.5813251	257.365107	-10.50965154	-9721.161475	-8029.653605	-0.003467888022	-3.207712099	-2.649561594	
2.57	0.4731312536	437.627186	361.4790925	-14.76246278	-13653.76327	-11278.00332	-0.004871187744	-4.505360449	-3.72142572	
2.571	0.6287532464	581.509593	480.3273216	-19.62004332	-18142.9586	-14986.17414	-0.00647402506	-5.986667827	-4.945016443	
2.572	0.7906125487	731.0247086	603.8318736	-24.67649733	-22808.18348	-18839.96063	-0.008142430762	-7.526056332	-6.216651942	
2.573	0.9408556316	869.4338705	718.1727729	-29.38178005	-27127.67985	-22408.74544	-0.009694816773	-8.951354271	-7.39423341	
2.574	1.060160843	978.3319822	808.1619724	-33.1496611	-30528.35659	-25219.9966	-0.01093753251	-10.07344311	-8.321821619	
2.575	1.132427544	1041.642021	860.5521404	-35.51472438	-32511.14854	-26863.3545	-0.01171653446	-10.72761312	-8.863971852	
2.576	1.149748847	1049.59345	867.339733	-36.30690133	-32776.46788	-27095.23424	-0.01197473087	-10.814942	-8.940230094	
2.577	1.116385492	1001.383529	827.9908489	-35.80710242	-31309.40257	-25910.79914	-0.01180293359	-10.33038038	-8.54885013	
2.578	1.050809753	905.6070793	749.8359916	-34.85655518	-28396.2453	-23559.91714	-0.01147535734	-9.368166324	-7.772012464	
2.579	0.985543048	778.3302748	646.5273753	-34.90713513	-24568.19014	-20503.45497	-0.01146552342	-8.103198546	-6.761346361	
2.58	0.9650411665	639.5139854	535.1287439	-38.00593074	-20493.20446	-17326.5199	-0.0124405242	-6.755313155	-5.709250731	
2.581	1.04192143	508.9763087	432.7953426	-46.69461038	-16851.23173	-14636.24115	-0.01522759992	-5.548089219	-4.815147492	
2.582	1.271370453	403.0309956	353.9479563	-63.7784453	-14225.44352	-12969.08811	-0.02073864088	-4.673014111	-4.254956547	
2.583	1.703076464	332.448948	308.441433	-91.90540533	-13027.05341	-12720.21374	-0.02983345127	-4.264821473	-4.157952851	
2.584	2.370199744	301.7742934	300.7406115	-132.9251307	-13453.64757	-14094.02625	-0.04311200142	-4.387999863	-4.590757898	
2.585	3.276199698	309.6090287	329.8159323	-187.088977	-15471.43035	-17069.86094	-0.06065540876	-5.031272827	-5.546407296	
2.586	4.382533377	349.4161622	389.4751564	-252.2862192	-18814.261	-21381.97498	-0.08177873612	-6.10761178	-6.938135403	
2.587	5.602226917	410.604538	469.0679905	-323.6241576	-23002.48084	-26524.01107	-0.1048952262	-7.460639322	-8.601070917	
2.588	6.804573998	479.9207928	554.7162692	-393.6668578	-27392.65155	-31794.73954	-0.1275939075	-8.880961283	-10.30723689	
2.589	7.833695888	543.2632119	631.2302344	-453.4931624	-31266.94303	-36396.10414	-0.1469826218	-10.1352454	-11.79741689	
2.59	8.538752489	587.8712438	684.6183043	-494.442666	-33956.45936	-39575.70271	-0.1602539354	-11.00621619	-12.82735389	
2.591	8.808181064	604.5403488	704.7185148	-510.1027762	-34973.25888	-40782.28403	-0.1653291359	-11.33541822	-13.2181271	
2.592	8.597217457	589.2811281	687.2168896	-497.909699	-34112.95076	-39788.01891	-0.1613770777	-11.05642407	-12.89574424	
2.593	7.93914348	543.868586	634.3694354	-459.8067485	-31492.88107	-36735.58129	-0.1490274983	-10.20716705	-11.90636497	
2.594	6.936146103	475.0449729	554.1351896	-401.7202766	-27510.9042	-32092.01765	-0.1302011266	-8.916544905	-10.40132157	
2.595	5.733042897	392.6065748	457.9862924	-332.0414786	-22737.86499	-26524.62998	-0.1076175979	-7.369549763	-8.596872908	
2.596	4.483031395	306.9908377	358.1180693	-259.6447941	-17779.79981	-20741.00044	-0.08415318536	-5.762592925	-6.722344007	
2.597	3.316475798	227.1028076	264.9267637	-192.0812464	-13153.09397	-15343.77104	-0.06225523819	-4.263035157	-4.97305294	
2.598	2.32113207	158.9432687	185.4157139	-134.4336869	-9205.539483	-10738.75677	-0.04357115181	-2.983597267	-3.480526573	
2.599	1.536882369	105.2401551	122.7683248	-89.0120778	-6095.218803	-7110.404458	-0.02884960485	-1.975514587	-2.304545263	
2.6	0.962717956	65.92335669	76.90319012	-55.75802793	-3818.101221	-4454.023932	-0.01807167197	-1.237480522	-1.443588717	
2.601	0.5705256115	39.06745552	45.57432564	-33.04330566	-2262.681263	-2639.541735	-0.01070962877	-0.7333550922	-0.8554989168	
2.602	0.3198665538	21.90325718	25.55135065	-18.52580882	-1268.577521	-1479.865286	-0.006004379139	-0.4111572397	-0.4796374803	
2.603	0.1696602583	11.6176944	13.55267808	-9.826265002	-672.8655302	-784.9345759	-0.003184779739	-0.2180816932	-0.254404266	
2.604	0.08513517243	5.829735144	6.800706071	-4.930799793	-337.6425462	-393.8785671	-0.001598115996	-0.1094329473	-0.1276595411	
2.605	0.04041620374	2.76754897	3.228497819	-2.340797622	-160.2889783	-186.9858938	-0.0007586732943	-0.05195108115	-0.06060378853	
2.606	0.01815179667	1.242966461	1.449988623	-1.051303155	-71.98926818	-83.97943402	-0.0003407366874	-0.02333236104	-0.02721848026	
2.607	0.007712609079	0.528130331	0.6160930291	-0.446693537	-30.58788574	-35.68244821	-0.0001447773417	-0.009913805372	-0.01156499831	
2.608	0.003100277882	0.212295316	0.2476541427	-0.1795597415	-12.29557269	-14.34346066	-5.819690662e-05	-0.003985104285	-0.004648842962	
2.609	0.001179010101	0.08073415716	0.09418082726	-0.06828508832	-4.675904852	-5.454699753	-2.213180346e-05	-0.001515502282	-0.001767916625	
2.61	0.0004241818003	0.02904636703	0.03388418201	-0.02456746696	-1.682287316	-1.962480525	-7.962534188e-06	-0.0005452442568	-0.0006360573638	
2.611	0.0001443790359	0.009886530881	0.01153318112	-0.008362044745	-0.5726012303	-0.6679707755	-2.710212952e-06	-0.0001855851431	-0.0002164952596	
2.612	4.64915307e-05	0.003183564366	0.003713802636	-0.002692664191	-0.1843834703	-0.2150934422	-8.727163738e-07	-5.976031994e-05	-6.971369453e-05	
2.613	1.416319238e-05	0.0009698419022	0.001131373831	-0.0008202939413	-0.05617062983	-0.06552612391	-2.658645502e-07	-1.820539989e-05	-2.12375986e-05	
2.614	4.081934809e-06	0.0002795154732	0.0003260701471	-0.0002364146658	-0.01618878308	-0.01888510436	-7.662409242e-08	-5.246928344e-06	-6.120830011e-06	
2.615	1.112983116e-06	7.621287866e-05	8.890650764e-05	-6.446098325e-05	-0.004414044584	-0.005149225373	-2.089237705e-08	-1.430631044e-06	-1.668909666e-06	
2.616	2.870970228e-07	1.96593194e-05	2.293367553e-05	-1.662788601e-05	-0.00113861481	-0.001328256694	-5.389245501e-09	-3.690351701e-07	-4.304997888e-07	
2.617	7.006262471e-08	4.797623826e-06	5.596691621e-06	-4.057838446e-06	-0.0002778654453	-0.000324145299	-1.315181472e-09	-9.005865812e-08	-1.050583696e-07	
2.618	1.617564914e-08	1.107647338e-06	1.292131438e-06	-9.368500147e-07	-6.415194936e-05	-7.483677138e-05	-3.036414085e-10	-2.079221642e-08	-2.425526211e-08	
2.619	3.533089466e-09	2.419326178e-07	2.822276826e-07	-2.046270223e-07	-1.401208536e-05	-1.634586694e-05	-6.632143491e-11	-4.541441284e-09	-5.297840619e-09	
2.62	7.300710927e-10	4.999251004e-08	5.831900795e-08	-4.228375059e-08	-2.895431482e-06	-3.377679806e-06	-1.370453902e-11	-9.384350531e-10	-1.094736017e-09	
2.621	1.42722772e-10	9.773116182e-09	1.140087665e-08	-8.2661184e-09	-5.660325566e-07	-6.603080569e-07	-2.679122372e-12	-1.834561777e-10	-2.140117044e-10	
